playtime,NOSE,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
sec,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v,x,y,z,v
3.64,0.763321042060852,0.3175283670425415,-0.4510902464389801,0.9996724724769592,0.7585464715957642,0.3027518093585968,-0.42240896821022034,0.9996739029884338,0.7613179683685303,0.30165544152259827,-0.4224949777126312,0.9996733069419861,0.7641046047210693,0.300486296415329,-0.4226199686527252,0.9996628761291504,0.7461280822753906,0.3069116175174713,-0.4270666241645813,0.9996293187141418,0.7391647100448608,0.30927473306655884,-0.4271063208580017,0.9995915293693542,0.7315535545349121,0.3118145763874054,-0.4270862638950348,0.9995790719985962,0.7603241205215454,0.30825766921043396,-0.2462557554244995,0.9995584487915039,0.7120410799980164,0.3255058825016022,-0.25775668025016785,0.9995141625404358,0.7726684808731079,0.3326089084148407,-0.3828381896018982,0.9992222785949707,0.7571684122085571,0.3384637236595154,-0.38663458824157715,0.9991397261619568,0.8321868777275085,0.39725372195243835,-0.15367718040943146,0.9972968697547913,0.6777157187461853,0.4181739389896393,-0.12976311147212982,0.9964993596076965,0.8725296854972839,0.48944181203842163,-0.21859905123710632,0.8761574029922485,0.6577274203300476,0.5154868364334106,-0.23515503108501434,0.9484184384346008,0.8303735852241516,0.5066214799880981,-0.45136556029319763,0.8426124453544617,0.7319988012313843,0.5044043064117432,-0.5242413878440857,0.924755334854126,0.8188675045967102,0.5087535977363586,-0.4986574649810791,0.7854124307632446,0.7531692981719971,0.5057021379470825,-0.5898683071136475,0.8706607818603516,0.8235841989517212,0.49200430512428284,-0.533273458480835,0.779413640499115,0.7541027069091797,0.4900819659233093,-0.59522545337677,0.861756443977356,0.8222333788871765,0.48991796374320984,-0.45608073472976685,0.7438579797744751,0.7494052648544312,0.4895700216293335,-0.532505452632904,0.8313860893249512,0.81268310546875,0.6003075242042542,-0.03681006282567978,0.9901264905929565,0.7243144512176514,0.6069956421852112,0.0367831215262413,0.9898982048034668,0.8272696733474731,0.7509928941726685,-0.06129353120923042,0.9860061407089233,0.7359064817428589,0.755092978477478,0.10863612592220306,0.9847411513328552,0.8476960062980652,0.8684485554695129,0.29005998373031616,0.9813698530197144,0.7866619825363159,0.8669956922531128,0.4062562584877014,0.9545230865478516,0.8540676832199097,0.8865709900856018,0.31128332018852234,0.8754596710205078,0.8046033978462219,0.8826255798339844,0.4259738028049469,0.8063831925392151,0.828600287437439,0.9122493267059326,0.10940764099359512,0.9747496843338013,0.7629042267799377,0.9170411229133606,0.25636613368988037,0.9516146779060364
3.67,0.7571782469749451,0.31891772150993347,-0.44434040784835815,0.9996987581253052,0.7531375288963318,0.3047497570514679,-0.41987571120262146,0.9996976256370544,0.7561480402946472,0.30396679043769836,-0.41980695724487305,0.999697744846344,0.7592381238937378,0.30304908752441406,-0.41991838812828064,0.9996883869171143,0.7402735948562622,0.3082624673843384,-0.41373786330223083,0.9996552467346191,0.7343989014625549,0.31039106845855713,-0.4137542247772217,0.9996204972267151,0.7277427911758423,0.31283724308013916,-0.41363638639450073,0.9996082186698914,0.7574847936630249,0.3106843829154968,-0.21713992953300476,0.999595582485199,0.7115486860275269,0.32730257511138916,-0.24733588099479675,0.9995461702346802,0.7660022377967834,0.3347635567188263,-0.3614961802959442,0.9992970824241638,0.750391960144043,0.3390975296497345,-0.37291017174720764,0.9992193579673767,0.8316025733947754,0.3987654745578766,-0.1408848911523819,0.9975630640983582,0.6803346872329712,0.4183487296104431,-0.10370530188083649,0.9967547655105591,0.8884490132331848,0.4799240827560425,-0.26152729988098145,0.8858343958854675,0.6519989371299744,0.5083125829696655,-0.23073096573352814,0.9456843137741089,0.850300669670105,0.5046682357788086,-0.5581367611885071,0.8474181294441223,0.7171446084976196,0.511262059211731,-0.5482929348945618,0.9209043383598328,0.8339330554008484,0.5224567651748657,-0.6300157904624939,0.790876030921936,0.7308093309402466,0.5134677290916443,-0.6155422925949097,0.8670240640640259,0.826897144317627,0.5065851211547852,-0.6460386514663696,0.7848464250564575,0.7377420663833618,0.49946603178977966,-0.6079176664352417,0.8584643602371216,0.8284838795661926,0.5000890493392944,-0.5692358016967773,0.7493650317192078,0.7413053512573242,0.4978412687778473,-0.556616485118866,0.8275085091590881,0.8108232617378235,0.6012701392173767,-0.04271307960152626,0.9910801649093628,0.7260205149650574,0.6058486700057983,0.04269392788410187,0.9908235669136047,0.825599193572998,0.7484748959541321,-0.063325434923172,0.9870694279670715,0.7271494269371033,0.7493649125099182,0.11530779302120209,0.9853776097297668,0.8463273048400879,0.8669073581695557,0.254930317401886,0.982670247554779,0.7763528823852539,0.8543411493301392,0.44412127137184143,0.9578154683113098,0.8517411351203918,0.8850204348564148,0.2743300795555115,0.868939220905304,0.7949153184890747,0.8689686059951782,0.4705469012260437,0.8159672617912292,0.827745795249939,0.9121235609054565,0.07908536493778229,0.9759368896484375,0.7603947520256042,0.9076001644134521,0.3159460425376892,0.9547333121299744
3.7,0.754811704158783,0.3208971321582794,-0.33800989389419556,0.9997282028198242,0.7510500550270081,0.30583062767982483,-0.31292036175727844,0.9997266530990601,0.7543374300003052,0.30498749017715454,-0.31299227476119995,0.9997268915176392,0.7574242353439331,0.30414482951164246,-0.3130345046520233,0.9997184872627258,0.7375332117080688,0.3098737597465515,-0.3118474781513214,0.9996880888938904,0.7310061454772949,0.3127623200416565,-0.311821848154068,0.9996564388275146,0.7241296768188477,0.3161661624908447,-0.3117256164550781,0.9996450543403625,0.7559986114501953,0.31147143244743347,-0.15225709974765778,0.9996352195739746,0.7088695764541626,0.3304241895675659,-0.14769890904426575,0.999588668346405,0.7633241415023804,0.33637312054634094,-0.2758755087852478,0.9993669986724854,0.7470946907997131,0.34065234661102295,-0.27490776777267456,0.999296247959137,0.8266698122024536,0.3933010995388031,-0.12887723743915558,0.9978064298629761,0.6818805932998657,0.41593340039253235,-0.023710530251264572,0.9970497488975525,0.8847483396530151,0.4606386721134186,-0.24231085181236267,0.8966414928436279,0.6536180377006531,0.500184178352356,-0.15391775965690613,0.941578209400177,0.865240752696991,0.49442508816719055,-0.5468613505363464,0.8615514636039734,0.6727954745292664,0.4981168210506439,-0.5170267820358276,0.9238273501396179,0.8575418591499329,0.5084293484687805,-0.6180685758590698,0.8098719716072083,0.6722632646560669,0.4983941912651062,-0.5929580926895142,0.8734285235404968,0.8483842611312866,0.49569177627563477,-0.637631356716156,0.8044044375419617,0.6778571009635925,0.4856824576854706,-0.6079479455947876,0.8657658100128174,0.8486061096191406,0.4874689280986786,-0.5601004362106323,0.7717395424842834,0.6828966736793518,0.48533540964126587,-0.5344494581222534,0.8367264270782471,0.8093571662902832,0.5967723727226257,-0.05506720393896103,0.9919566512107849,0.7281938195228577,0.6006268262863159,0.05504029989242554,0.9916954636573792,0.8237200975418091,0.7477542161941528,-0.10558019578456879,0.9881449341773987,0.7135907411575317,0.7437395453453064,0.0572604238986969,0.9861581921577454,0.8465548753738403,0.8660422563552856,0.11811058223247528,0.9840399622917175,0.7694081664085388,0.8477829098701477,0.3955234885215759,0.96021968126297,0.8548582792282104,0.8847799301147461,0.1271509826183319,0.8667817115783691,0.7900213599205017,0.8602124452590942,0.42193689942359924,0.8254525661468506,0.8245976567268372,0.9136053919792175,-0.07548384368419647,0.9774720072746277,0.7474209070205688,0.9045313596725464,0.30373889207839966,0.9570533037185669
3.74,0.7513269186019897,0.3147106170654297,-0.3592626452445984,0.9997534155845642,0.7479668259620667,0.29988643527030945,-0.33197706937789917,0.9997490048408508,0.7512978911399841,0.29911163449287415,-0.33205467462539673,0.9997497200965881,0.7544940710067749,0.2982972264289856,-0.3321256935596466,0.9997423887252808,0.7343066930770874,0.3034195303916931,-0.33421647548675537,0.9997139573097229,0.7276543974876404,0.3061010539531708,-0.3342073857784271,0.9996851682662964,0.7205882668495178,0.3093607723712921,-0.3341306447982788,0.9996740818023682,0.7529162764549255,0.30512410402297974,-0.15959374606609344,0.9996683597564697,0.7049373388290405,0.3246136009693146,-0.1636107712984085,0.9996223449707031,0.7602783441543579,0.3305492103099823,-0.29466041922569275,0.999428927898407,0.7438768148422241,0.33530092239379883,-0.29643896222114563,0.9993630051612854,0.8228825330734253,0.38778072595596313,-0.12442602962255478,0.998025119304657,0.6765157580375671,0.408678263425827,-0.05932673066854477,0.997260570526123,0.908271312713623,0.4248124063014984,-0.23808881640434265,0.906725287437439,0.6508342027664185,0.49267441034317017,-0.20680205523967743,0.9383022785186768,0.8831989169120789,0.4916800260543823,-0.490032434463501,0.8744927048683167,0.6556295156478882,0.49095264077186584,-0.5596354007720947,0.925218403339386,0.8739860653877258,0.5125370025634766,-0.5560652017593384,0.8268707394599915,0.6545369625091553,0.4900062084197998,-0.6456746459007263,0.877701997756958,0.8612810969352722,0.5047634840011597,-0.5940102338790894,0.8219614624977112,0.6600738763809204,0.48000213503837585,-0.6688133478164673,0.8709859251976013,0.8601176142692566,0.4985406696796417,-0.5052213072776794,0.7920072674751282,0.6649332642555237,0.4790799915790558,-0.583777904510498,0.8434264659881592,0.8083555102348328,0.5933502912521362,-0.052316974848508835,0.9927311539649963,0.7271485924720764,0.5968348383903503,0.052269548177719116,0.9924566745758057,0.822719395160675,0.7454847693443298,-0.10560257732868195,0.9889785647392273,0.710965633392334,0.7288292646408081,-0.07312963157892227,0.9868339896202087,0.8482598066329956,0.8654042482376099,0.12035781145095825,0.9852281808853149,0.7634243965148926,0.8277068138122559,0.26945167779922485,0.9621405005455017,0.8583613634109497,0.8851664066314697,0.12935131788253784,0.8661773204803467,0.7863722443580627,0.8389756679534912,0.29627513885498047,0.8340072631835938,0.8227554559707642,0.9154440760612488,-0.06856921315193176,0.9785999059677124,0.7387611865997314,0.8892242312431335,0.1880948692560196,0.958577573299408
3.77,0.749431848526001,0.3108542859554291,-0.3645666241645813,0.9997721910476685,0.7478395700454712,0.29627031087875366,-0.3398618698120117,0.9997578859329224,0.750757098197937,0.295542448759079,-0.3399374186992645,0.9997603297233582,0.7537819743156433,0.29473304748535156,-0.34002766013145447,0.9997566342353821,0.733237087726593,0.29948562383651733,-0.3428831994533539,0.9997244477272034,0.7260975241661072,0.3018014132976532,-0.3428735136985779,0.9996951818466187,0.7186827659606934,0.30471938848495483,-0.342799574136734,0.9996815323829651,0.7493850588798523,0.3012518882751465,-0.17416132986545563,0.9996938109397888,0.7029539346694946,0.31943216919898987,-0.17810243368148804,0.9996291399002075,0.75840163230896,0.3266705572605133,-0.30029550194740295,0.9994816184043884,0.7419081330299377,0.33124762773513794,-0.3027990460395813,0.9994091987609863,0.8192977905273438,0.3821922838687897,-0.12586313486099243,0.9982212781906128,0.6728366613388062,0.40301012992858887,-0.0463465079665184,0.9972496032714844,0.9124625325202942,0.3993809223175049,-0.09665729105472565,0.9154752492904663,0.653128981590271,0.46287283301353455,-0.05155761167407036,0.8922151923179626,0.8894684910774231,0.48719578981399536,-0.1956714391708374,0.8823304176330566,0.6495352983474731,0.48451533913612366,-0.26622506976127625,0.8707823753356934,0.8824456334114075,0.5098872184753418,-0.2252705991268158,0.8353073000907898,0.6453338861465454,0.4909564256668091,-0.3133101463317871,0.8294141292572021,0.8684808611869812,0.5044406056404114,-0.25946107506752014,0.8311489820480347,0.6484837532043457,0.4859347343444824,-0.3458201289176941,0.8253288865089417,0.8660869598388672,0.4982677102088928,-0.20776967704296112,0.8027251362800598,0.6531988978385925,0.4828963279724121,-0.28725466132164,0.8019587993621826,0.807339072227478,0.5914087891578674,-0.059754878282547,0.9934035539627075,0.7243667840957642,0.5944150686264038,0.059712301939725876,0.9930838942527771,0.8216997981071472,0.7447043657302856,-0.08927829563617706,0.9897733926773071,0.694508969783783,0.7147914171218872,-0.06172550469636917,0.9872811436653137,0.8481919169425964,0.8649957180023193,0.13320407271385193,0.9864103198051453,0.7591015100479126,0.8111090064048767,0.2678939700126648,0.9639931917190552,0.8605578541755676,0.8856626749038696,0.1414872705936432,0.8687798976898193,0.7834749221801758,0.8226226568222046,0.29323190450668335,0.8435121774673462,0.8214662671089172,0.9158793687820435,-0.05500759556889534,0.9798179864883423,0.7320717573165894,0.8748096823692322,0.1920117288827896,0.9601337313652039
3.8,0.7422142028808594,0.31000176072120667,-0.3686487674713135,0.9997872114181519,0.7384440898895264,0.2960381507873535,-0.34827151894569397,0.9997611045837402,0.741380512714386,0.29512616991996765,-0.3484024405479431,0.9997680187225342,0.7443792223930359,0.29405108094215393,-0.3485732972621918,0.9997690320014954,0.7251119017601013,0.29910025000572205,-0.3456957936286926,0.9997223615646362,0.7194260358810425,0.30117031931877136,-0.3457294702529907,0.9996880292892456,0.7137916088104248,0.3039552569389343,-0.3457041382789612,0.999667763710022,0.7395774722099304,0.300054132938385,-0.20135192573070526,0.9997169375419617,0.6985419988632202,0.31810301542282104,-0.18097560107707977,0.9996163249015808,0.7506011128425598,0.3265555202960968,-0.3058386445045471,0.9995296597480774,0.7341995239257812,0.3308837413787842,-0.3071311116218567,0.9994477033615112,0.815627932548523,0.37405645847320557,-0.1541060507297516,0.9983986020088196,0.6710528135299683,0.40211021900177,0.010345962829887867,0.9972059726715088,0.911730170249939,0.39236629009246826,-0.11517126858234406,0.9237658381462097,0.6565281748771667,0.433572381734848,0.20942345261573792,0.8428791165351868,0.8887004852294922,0.4851410686969757,-0.2142236977815628,0.8922830820083618,0.6421846151351929,0.48196080327033997,0.17248250544071198,0.8153772950172424,0.8803220987319946,0.50737065076828,-0.2460283488035202,0.8472189903259277,0.6341038942337036,0.4917207360267639,0.15402278304100037,0.7778134942054749,0.8663911819458008,0.5020508170127869,-0.28159821033477783,0.8435961604118347,0.6370378732681274,0.49098628759384155,0.10636255890130997,0.7760464549064636,0.8645035028457642,0.4960378408432007,-0.226022407412529,0.8166019916534424,0.6425808072090149,0.48710358142852783,0.15035125613212585,0.7563331723213196,0.8042236566543579,0.5905215740203857,-0.0747750774025917,0.9940256476402283,0.7223899960517883,0.5936113595962524,0.0748719722032547,0.993659257888794,0.818996787071228,0.7436288595199585,-0.08872087299823761,0.99050372838974,0.6735764741897583,0.7077795267105103,-0.06061377376317978,0.9879562258720398,0.8473029136657715,0.8650793433189392,0.15046343207359314,0.9874886870384216,0.7532306909561157,0.8008745908737183,0.3126247227191925,0.965502917766571,0.8620274662971497,0.8869245648384094,0.16175676882266998,0.8726795315742493,0.777378261089325,0.8110520839691162,0.3418846130371094,0.8517449498176575,0.8207985758781433,0.9154494404792786,-0.039176419377326965,0.980976402759552,0.7278975248336792,0.8672892451286316,0.23976647853851318,0.9613175988197327
3.84,0.7354432344436646,0.30687204003334045,-0.3674992620944977,0.9997943043708801,0.7306586503982544,0.2917323112487793,-0.34802713990211487,0.9997445344924927,0.7334528565406799,0.29095566272735596,-0.34815335273742676,0.9997604489326477,0.7361670732498169,0.2902070879936218,-0.3483089804649353,0.9997668266296387,0.7183210253715515,0.29431891441345215,-0.34643882513046265,0.99969482421875,0.7129109501838684,0.2961629033088684,-0.34642478823661804,0.9996570348739624,0.7074475884437561,0.2989872694015503,-0.3463514447212219,0.9996302127838135,0.7292603254318237,0.2968290150165558,-0.19789884984493256,0.9997274279594421,0.6907037496566772,0.3137616813182831,-0.18226294219493866,0.9995784163475037,0.7415453195571899,0.3233620226383209,-0.3053707480430603,0.9995672702789307,0.7259067296981812,0.3275837302207947,-0.3040316104888916,0.9994570016860962,0.8027175068855286,0.36769187450408936,-0.1412561535835266,0.9985578060150146,0.668979287147522,0.3953986167907715,0.015315229073166847,0.9970634579658508,0.904297947883606,0.38627922534942627,-0.08733892440795898,0.9311066269874573,0.6575819253921509,0.43254220485687256,0.23330411314964294,0.7983806133270264,0.8913763165473938,0.4828818142414093,-0.1860956847667694,0.8993425965309143,0.6384017467498779,0.48044553399086,0.23265103995800018,0.7695480585098267,0.8865081071853638,0.5061483979225159,-0.21356210112571716,0.8534929156303406,0.6312915086746216,0.4902808666229248,0.21945945918560028,0.7349576950073242,0.8712517619132996,0.5025714635848999,-0.2519543170928955,0.850599467754364,0.6331354379653931,0.4889226257801056,0.17468805611133575,0.7355120778083801,0.8680949211120605,0.4966432750225067,-0.20041754841804504,0.8250970244407654,0.6383965611457825,0.48581060767173767,0.21283535659313202,0.7189378142356873,0.8010384440422058,0.5898652076721191,-0.07605470716953278,0.9945608973503113,0.7186778783798218,0.5919939279556274,0.07610173523426056,0.994110643863678,0.8175903558731079,0.7437284588813782,-0.08328580111265182,0.9911665320396423,0.658911943435669,0.704178512096405,-0.038720350712537766,0.9885203838348389,0.8468683362007141,0.8652436137199402,0.15969249606132507,0.988500714302063,0.7498229146003723,0.7968376278877258,0.3013635277748108,0.96736741065979,0.8611822128295898,0.8865468502044678,0.17226506769657135,0.8768969178199768,0.7708721160888672,0.8074930906295776,0.3263389468193054,0.860370934009552,0.8198501467704773,0.9151203632354736,-0.03323549032211304,0.9821076989173889,0.7161041498184204,0.8631581664085388,0.22756770253181458,0.9629579782485962
3.87,0.7258304357528687,0.30413421988487244,-0.37261801958084106,0.9998073577880859,0.7220823168754578,0.288335382938385,-0.35856345295906067,0.9997488260269165,0.7258064150810242,0.2876550555229187,-0.35868901014328003,0.9997687935829163,0.729158878326416,0.2871416211128235,-0.3588101267814636,0.9997771978378296,0.708466112613678,0.2907959222793579,-0.35404813289642334,0.9996927976608276,0.7025231122970581,0.2927248179912567,-0.3539668023586273,0.999653697013855,0.6965316534042358,0.29546916484832764,-0.35380488634109497,0.9996217489242554,0.723805844783783,0.29365605115890503,-0.21036896109580994,0.9997456669807434,0.6803194284439087,0.30955129861831665,-0.18848952651023865,0.9995694160461426,0.732701301574707,0.32015252113342285,-0.31369540095329285,0.9996046423912048,0.7159470915794373,0.3243183493614197,-0.30642008781433105,0.9994771480560303,0.7929955720901489,0.3646911084651947,-0.14746086299419403,0.9987013339996338,0.6633946895599365,0.38901016116142273,0.016652997583150864,0.9969599843025208,0.8982186317443848,0.3918411135673523,-0.07199767976999283,0.9378570318222046,0.6617473363876343,0.43113505840301514,0.27744361758232117,0.7537069916725159,0.8930748105049133,0.48443812131881714,-0.14661818742752075,0.9076325297355652,0.6342748999595642,0.4816802144050598,0.2999833822250366,0.7370772361755371,0.8899637460708618,0.5116586685180664,-0.16866429150104523,0.8631390333175659,0.6271222233772278,0.4918869137763977,0.2897787094116211,0.7060167193412781,0.8767672777175903,0.5077279210090637,-0.21473681926727295,0.860826313495636,0.6264849305152893,0.4904484152793884,0.2414146214723587,0.7089221477508545,0.8732507824897766,0.499743789434433,-0.1630619615316391,0.8372544050216675,0.6321265697479248,0.48715701699256897,0.27921098470687866,0.6944230794906616,0.7961142659187317,0.5892764329910278,-0.0742315798997879,0.995061993598938,0.7184611558914185,0.5917490720748901,0.0742700845003128,0.9945687055587769,0.81653892993927,0.7448579668998718,-0.07409529387950897,0.991753339767456,0.6490869522094727,0.703062117099762,-0.02503962814807892,0.989084005355835,0.8472617268562317,0.8651546835899353,0.16098329424858093,0.9894155859947205,0.7365316152572632,0.7992725968360901,0.3181338608264923,0.9693112969398499,0.8607637286186218,0.8861891031265259,0.171878844499588,0.8816981911659241,0.7659130692481995,0.81036776304245,0.3427424132823944,0.8696448802947998,0.8209735751152039,0.9148884415626526,-0.026201942935585976,0.9831160306930542,0.6967281699180603,0.862680971622467,0.24729308485984802,0.964737057685852
3.9,0.5726313591003418,0.2421528697013855,-0.39488255977630615,0.999824047088623,0.5720198750495911,0.2246405929327011,-0.3824045658111572,0.9997680187225342,0.5768231153488159,0.2245751917362213,-0.38253554701805115,0.9997875094413757,0.581265389919281,0.2243409901857376,-0.3826930522918701,0.9997962117195129,0.5556890368461609,0.22684648633003235,-0.3771679401397705,0.9997140169143677,0.5477400422096252,0.22870208323001862,-0.37703078985214233,0.9996760487556458,0.5386227369308472,0.23084625601768494,-0.3768410086631775,0.9996439814567566,0.5781256556510925,0.23301826417446136,-0.24385586380958557,0.9997692704200745,0.5193881988525391,0.24476870894432068,-0.21912911534309387,0.9995976686477661,0.5815472602844238,0.25689205527305603,-0.3390513062477112,0.9996427297592163,0.562394917011261,0.26048752665519714,-0.3307567536830902,0.9995205998420715,0.6393676996231079,0.3177655339241028,-0.21449287235736847,0.9988310933113098,0.5027661919593811,0.3323613405227661,0.024501044303178787,0.9971292614936829,0.7584102749824524,0.3584998548030853,-0.15193630754947662,0.9440370202064514,0.5112622976303101,0.39671790599823,0.3400011658668518,0.7280111312866211,0.7524245977401733,0.46113836765289307,-0.23797228932380676,0.9165726900100708,0.4675496220588684,0.46157947182655334,0.4439672529697418,0.7444210052490234,0.7546149492263794,0.5073413252830505,-0.26101386547088623,0.8758031129837036,0.4524996876716614,0.48573997616767883,0.4582250118255615,0.7141024470329285,0.7366727590560913,0.5015859603881836,-0.3017576336860657,0.8737686276435852,0.45271116495132446,0.4860084056854248,0.4160667955875397,0.7183058261871338,0.7301499247550964,0.49168363213539124,-0.2506856322288513,0.8523009419441223,0.46002817153930664,0.4839131534099579,0.4295763075351715,0.7051411867141724,0.6454750895500183,0.5515441298484802,-0.09836418926715851,0.9955431818962097,0.5665107369422913,0.5512819290161133,0.09813674539327621,0.9950607419013977,0.6778527498245239,0.7140440344810486,-0.08932804316282272,0.9922424554824829,0.4908714294433594,0.6717386245727539,0.008294815197587013,0.9886280298233032,0.7177037000656128,0.8425065875053406,0.1052975058555603,0.9901838898658752,0.579757034778595,0.7796326279640198,0.32895129919052124,0.969995379447937,0.7340594530105591,0.8640148639678955,0.11449646949768066,0.8839544653892517,0.6077942848205566,0.7941319942474365,0.3521857261657715,0.8759036064147949,0.6868963241577148,0.894537627696991,-0.062387604266405106,0.9837311506271362,0.5220866203308105,0.8389793634414673,0.2545069754123688,0.964977502822876
3.94,0.5513232946395874,0.2408808320760727,-0.49082237482070923,0.999840497970581,0.5491641759872437,0.2239122837781906,-0.4742628037929535,0.999788761138916,0.5528405904769897,0.223365917801857,-0.4744521677494049,0.999806821346283,0.5563402771949768,0.22281906008720398,-0.4746193289756775,0.999815046787262,0.5344509482383728,0.2268005609512329,-0.46487656235694885,0.9997390508651733,0.5267648100852966,0.22879193723201752,-0.4648236632347107,0.9997039437294006,0.518851637840271,0.23118993639945984,-0.4647170603275299,0.9996740221977234,0.554901123046875,0.2290317267179489,-0.321047306060791,0.9997915029525757,0.5024274587631226,0.24404023587703705,-0.27550414204597473,0.9996313452720642,0.5589189529418945,0.25725868344306946,-0.429095596075058,0.9996779561042786,0.543331503868103,0.26159244775772095,-0.4157361090183258,0.9995661973953247,0.6212185621261597,0.3175411522388458,-0.29151755571365356,0.9989479184150696,0.48692741990089417,0.334989994764328,0.0019178030779585242,0.9973699450492859,0.7319178581237793,0.37355852127075195,-0.27543261647224426,0.9496181011199951,0.5025987029075623,0.41287583112716675,0.27564308047294617,0.7198131084442139,0.7252442836761475,0.47141626477241516,-0.4340713620185852,0.9248051047325134,0.4615768790245056,0.4662398397922516,0.2582739591598511,0.7611668705940247,0.7247751951217651,0.5109921097755432,-0.48350515961647034,0.8877991437911987,0.44000086188316345,0.4876483976840973,0.25137245655059814,0.731605052947998,0.7085355520248413,0.5081650018692017,-0.5279678702354431,0.8859938979148865,0.4386154115200043,0.48600780963897705,0.1950402706861496,0.7364987730979919,0.7031419277191162,0.49862557649612427,-0.44959336519241333,0.8664721250534058,0.4467567801475525,0.4829573333263397,0.23543068766593933,0.7231611609458923,0.6225495338439941,0.5530116558074951,-0.10876307636499405,0.9959808588027954,0.5481277704238892,0.5512979030609131,0.10864362865686417,0.9955270290374756,0.6607288718223572,0.7110834121704102,-0.08532653003931046,0.9927999973297119,0.4784986078739166,0.6713185906410217,0.08144805580377579,0.9885410070419312,0.7047683596611023,0.8374417424201965,0.21291887760162354,0.9909313917160034,0.548595130443573,0.7860545516014099,0.4755452275276184,0.9718131422996521,0.7234421968460083,0.8580427169799805,0.23160330951213837,0.8894481658935547,0.5812633037567139,0.8014891743659973,0.5042309165000916,0.884521484375,0.6843243837356567,0.8897823095321655,0.041950199753046036,0.9847492575645447,0.49241775274276733,0.840821385383606,0.39458975195884705,0.9670529961585999
